,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,1.4207445783428956,1.4206581495698585,1.4205611131749767,1.4204518278182339,1.4203297383217228,1.4201924436900615,1.4200381561561592,1.4198650220518276,1.4196706079697323,1.4194524212764006,1.4192075585806134,1.4189327306379156,1.4186246296948581,1.418278729851715,1.4178905910254564,1.4174557000021517,1.4169678157506396,1.4164208539185605,1.4158080226860568,1.4151211557821115,1.4143519532986715,1.4134903770664975,1.4125262431234846,1.4114478085571625,1.4102416935369884,1.4088936692555747,1.4073881543772595,1.4057076788282838,1.4038336899093191,1.4017451195371835,1.399420080667883,1.3968344643879667,1.3939625758820806,1.3907769583747083,1.387248292553273,1.383346145770382,1.3790388223677525,1.3742938548122359,1.3690781197897575,1.3633593561302322,1.3571056409768552,1.350286965244825,1.34287669851621,1.3348520895236322,1.3261952226488265,1.3168960738542264,1.3069518490533096,1.2963697629912725,1.2851684607133425,1.2733786178101765,1.2610437190934645,1.2482203929744424,1.2349793128516182,1.2214032960273282,1.2075867021343054,1.1936334523452223,1.179654154431215,1.1657635367573167,1.1520766523754824,1.1387060652195664,1.1257575749572708,1.1133278579874701,1.1015016245337197,1.090348841248013,1.0799240814190634,1.0702655334593119,1.0613950125433773,1.0533185620857324,1.046027726764468,1.0395012985052545,1.0337068209494586,1.0286034602595027,1.0241435340897787,1.020275159566628,1.0169439579589665,1.0140950368850652,1.011674437220022,1.0096304515542427,1.0079144264665492,1.006481494208184,1.005290942914362,1.0043063442702318,1.0034955207830885,1.002830406676217,1.0022867396863258,1.0018437709902237,1.0014838998758082,1.001192313806762,1.000956607555711,1.0007664840309227,1.000613419907587,1.0004903956197029,1.000391673334997,1.0003125584367996,1.000249238327465,1.000198609061436,1.000158169450936,1.0001258957735697,1.0001001593651013,1.0000796503353873
11,1.4572686786538112,1.457174745983908,1.4570692763054192,1.4569508060389986,1.4568177810715424,1.45666843538437,1.4565007810189547,1.4563128496626572,1.4561015848397323,1.4558645011588953,1.4555984233106865,1.4552998676345634,1.4549647578488276,1.4545890156349064,1.454167278826544,1.4536944406275458,1.453164253302461,1.4525699542330834,1.4519036271312902,1.451157465181951,1.4503214796090638,1.4493854278170903,1.4483377612995814,1.4471656522950227,1.4458550618221326,1.4443901032156201,1.4427540831486894,1.44092814449078,1.4388916836296555,1.4366223671900413,1.4340956061023413,1.4312863531835804,1.4281660568483945,1.4247047310370002,1.4208710014803174,1.416631181288956,1.4119519085658252,1.406797049464499,1.4011311111189635,1.3949185583126933,1.3881253355245855,1.3807188860334774,1.372669916164492,1.3639543682225976,1.3545525640984615,1.3444532325306786,1.3336539879823177,1.3221627615830678,1.3100000158010876,1.2971979271937266,1.28380449053755,1.2698809968495814,1.2555041605170072,1.2407636313593706,1.2257618134447428,1.210610989769984,1.1954311710879213,1.1803465708452294,1.1654817435745644,1.1509592316185138,1.1368930129723558,1.123388570045488,1.110537090277655,1.0984150422507273,1.0870818833223777,1.0765789763888354,1.066930317929518,1.058142864388228,1.0502076498201602,1.0431019854736199,1.0367910696194251,1.0312307244545722,1.0263696850870971,1.0221517102122477,1.0185180729099284,1.0154092717595988,1.0127668357226738,1.0105346378781845,1.008659918507743,1.0070939051258765,1.0057923234524901,1.004715534519619,1.0038284949073313,1.0031006718290805,1.0025055701629075,1.0020205662473018,1.0016264573018803,1.0013070481697104,1.0010487982763088,1.0008404572957363,1.0006726964095638,1.0005378397582432,1.0004296063902849,1.000342860296583,1.0002734178308224,1.0002178911915933,1.000173536689066,1.0001381350295473,1.0001099017486366,1.0000874013358725
12,1.4927865100330102,1.4926851003656914,1.4925714505037777,1.4924440653712598,1.4923007822954069,1.4921400048077498,1.4919593785949141,1.4917565949834017,1.4915288605317123,1.4912735289374204,1.4909869701893328,1.490665051918503,1.4903040160031025,1.489899088528209,1.4894450736156428,1.4889358081758421,1.4883644791777602,1.4877242124325698,1.487006646028885,1.4862023580910135,1.4853018179218764,1.4842933888323764,1.4831648348254398,1.4819019097496966,1.480489966372923,1.4789119448240808,1.4771494112663488,1.4751821530946896,1.472988294170237,1.470543683881549,1.4678223931116934,1.4647961310087143,1.461434850470681,1.4577063248490931,1.4535767067823429,1.4490102604239772,1.4439699702019255,1.4384177910411586,1.4323153672280204,1.425624606656183,1.4183085955039012,1.4103322984381272,1.4016647302143974,1.3922790744421896,1.3821551451052925,1.3712805607141878,1.359652700226876,1.3472801869807756,1.3341844681273722,1.3204012580436393,1.3059813506901279,1.290991085881681,1.275512443650542,1.259642155397098,1.2434899336909429,1.2271763139793703,1.2108310603154866,1.194586817080581,1.1785778242142113,1.1629350349654226,1.1477819928848894,1.1332313928599786,1.1193819898623603,1.1063157834065287,1.0940969250750416,1.0827703409068257,1.072362237753618,1.062880132170826,1.0543149375421859,1.0466425540367494,1.0398259089376023,1.0338177947969969,1.0285632547297345,1.024002099126167,1.0200712824440332,1.0167068846361071,1.013846107926806,1.0114285199599653,1.009397336843451,1.0077000081393677,1.0062887891266405,1.0051209190240418,1.0041585457063487,1.0033686656757235,1.002722630838671,1.0021960100804552,1.0017679528896084,1.001420974571586,1.0011403767490656,1.000913954236746,1.0007316013862992,1.000584996221049,1.0004673155954753,1.0003729839353506,1.0002974629722805,1.0002370720198548,1.000188822639546,1.0001503108382652,1.0001195944529757,1.000095113397796
13,1.5273066766252323,1.5271984444868598,1.527076908407403,1.5269404391641097,1.5267872095157364,1.526615170635389,1.526422025775631,1.5262052008931324,1.525961811940862,1.5256886287073796,1.525382181048522,1.5250381266670352,1.5246520855860215,1.524218994983131,1.5237331974131634,1.5231883750854514,1.5225773706258214,1.521892647808697,1.5211251175778198,1.5202651563162377,1.5193018977451258,1.518223320064228,1.5170163393790184,1.5156656704788918,1.51415579070342,1.5124682959489524,1.5105834035367554,1.5084796487841183,1.5061334043711876,1.5035190366843094,1.50060883869014,1.4973726171420474,1.4937777762254565,1.4897909598097554,1.4853751214993651,1.4804919108559267,1.4751025656579537,1.469165808965907,1.4626408254170233,1.4554870164541691,1.4476645147865495,1.4391367570047935,1.429869989436963,1.4198356681081503,1.4090123509552523,1.3973869742425544,1.3849565015569854,1.3717299438469805,1.357730933532392,1.3429970216912204,1.3275825554125593,1.3115581453311025,1.2950116318465341,1.2780455237820665,1.2607778257262152,1.2433367498411503,1.2258598986563114,1.2084895693008613,1.1913688391391708,1.1746377454118353,1.1584280937340652,1.142860039009403,1.128039136945493,1.1140534114858616,1.1009713454311238,1.0888416406188142,1.0776922099537798,1.0675317038473602,1.0583507266435406,1.0501238900092864,1.0428119975339611,1.0363651453745695,1.0307246618695458,1.0258266392130952,1.0216037995862308,1.0179880729625943,1.014912387678201,1.0123122018653894,1.0101267685182276,1.0082998690878144,1.0067804041761554,1.0055225350668069,1.0044856879829689,1.003634401182684,1.0029379774066343,1.0023701044733369,1.0019084188734884,1.0015341024267055,1.0012313274815263,1.0009869696151843,1.0007901363160572,1.0006318622330161,1.0005048029568113,1.0004029366617166,1.0003213746776498,1.000256146637651,1.0002040274162034,1.0001624230713313,1.0001292375581252,1.0001027873536037
14,1.560840663726118,1.5607253685325846,1.5605964326325248,1.5604513060774685,1.5602884440826907,1.5601055906615333,1.5599004396732223,1.5596698918409384,1.559411141073581,1.559120893471004,1.5587950636089856,1.5584293856378146,1.5580190839574073,1.5575587759408542,1.557042455429605,1.5564633956334073,1.5558141111870343,1.555086111623574,1.5542704835693655,1.5533563087429951,1.552332496385927,1.5511862164806838,1.5499035025745118,1.5484682736385673,1.5468633496655593,1.5450697860491076,1.54306610469317,1.540830605086144,1.5383372803884865,1.5355587225815062,1.53246605736295,1.5290264824495614,1.5252066611208857,1.5209696240222044,1.5162767123174503,1.5110877293556764,1.5053603446355788,1.4990516797849844,1.4921178352336555,1.4845160635360306,1.4762042582995245,1.467142654249354,1.4572958655827177,1.4466342203356815,1.4351343786491302,1.4227823898929481,1.4095748304632922,1.3955224540423457,1.3806488511061805,1.364994278595389,1.3486165073414313,1.3315910185004929,1.314009542816501,1.2959818770418994,1.2776326908524442,1.2590977666822414,1.2405234905095759,1.2220605831324716,1.2038605599809817,1.1860724115306844,1.1688352531323658,1.1522778430228842,1.1365117350195477,1.1216306485087597,1.1077077415651067,1.0947947278522092,1.0829218858287464,1.0720987910281818,1.0623160318411122,1.05354682816284,1.0457502281364257,1.0388733125782506,1.0328543389778049,1.0276255913919368,1.0231158665007882,1.0192529850410454,1.0159657957776573,1.0131857303463851,1.0108482258433045,1.0088935314946919,1.007267193951086,1.0059204055995625,1.0048099163076254,1.0038978888951893,1.0031515716106665,1.0025428556860942,1.002047862741573,1.0016464285039863,1.0013216579575697,1.0010595070891632,1.0008482979106024,1.000678444864958,1.000542067945023,1.0004327184243715,1.0003451569502002,1.0002751172238002,1.000219151144004,1.0001744724835728,1.0001388323695193,1.0001104227652706
15,1.5934001059271141,1.5932784969032445,1.5931419428498181,1.5929886129272932,1.5928164490699925,1.592623142665126,1.5924058591766497,1.592162241177969,1.5918890766388711,1.591582140143968,1.5912376232389198,1.5908505421220438,1.590417368333958,1.5899303993479283,1.5893847725486248,1.5887734861860896,1.5880863818748092,1.5873169437493533,1.5864547356176602,1.5854885554163674,1.5844060318941433,1.5831947361953445,1.581838569805647,1.5803213878978968,1.5786248948507833,1.5767288059629885,1.574611316275284,1.5722479150933242,1.5696121171076047,1.56667505082785,1.5634057298533555,1.5597705722458306,1.5557326737815722,1.5512539045236544,1.5462934183927652,1.5408086361249718,1.5347553072651774,1.5280868078115897,1.5207581102220231,1.5127238295980412,1.503938721856163,1.4943612590620183,1.4839544304947538,1.4726862904353533,1.4605322612835463,1.4474776334542276,1.4335193396988586,1.4186676682070993,1.402948020470261,1.3864028827629606,1.3690930395779521,1.3510976794246903,1.3325148045466801,1.3134588961758271,1.2940616013404298,1.2744669486415163,1.2548283792190926,1.2353051793642442,1.2160582260306418,1.1972430536182488,1.1790082127170811,1.1614886420791235,1.1448029606041283,1.1290502172007921,1.1143080112117938,1.100631375495546,1.088052841562851,1.0765828002452322,1.0662118605088131,1.05691226035141,1.0486410399866644,1.0413427668332562,1.0349526423023634,1.0293992778065388,1.024607722299094,1.02050182544829,1.0170064700711277,1.0140492191744412,1.011561841048919,1.009481045909602,1.007749199394804,1.0063145546269816,1.0051312575745712,1.0041591454410375,1.0033634401706841,1.002714276598465,1.002186268269578,1.0017579533151573,1.0014113799220945,1.001131568907072,1.0009060960738656,1.0007247460965798,1.0005791118741532,1.0004623270797603,1.0003688007297509,1.0002939839414806,1.0002341939341288,1.0001864585673566,1.000148377451392,1.0001180196714703
16,1.6249987594980844,1.6248710488877083,1.6247269909421511,1.6245657134411833,1.6243843372101863,1.6241812144202812,1.6239528498437803,1.6236967006281833,1.6234087547682137,1.6230859361735892,1.6227235061420309,1.6223167747501406,1.6218604503970808,1.6213479997962934,1.62077405182767,1.620130151570019,1.6194081538849998,1.6185983237869923,1.6176909601229643,1.6166748061655711,1.6155360184021055,1.6142609918350619,1.6128345246337397,1.6112383545427813,1.609453376457296,1.6074584778723124,1.6052307581470966,1.6027443847659986,1.5999712281155718,1.596881284524431,1.5934420191096306,1.5896169914842437,1.585368974753038,1.5806573923358493,1.5754386525165656,1.56966859187883,1.563299791383238,1.5562848143579637,1.5485747330646578,1.5401224914887115,1.530880464993952,1.5208053859285304,1.5098573499299202,1.4980031006231789,1.4852173288720358,1.4714841365605875,1.4567996530088299,1.4411757955385056,1.4246380708588673,1.4072320935813274,1.3890210569457613,1.3700878957235476,1.3505351859058892,1.3304843815186793,1.3100722914434886,1.28945060173058,1.2687806682583902,1.2482297525438013,1.2279661183579338,1.2081544313134094,1.1889504383905722,1.1704958122525992,1.1529157624486663,1.1363146620858815,1.1207745062059569,1.1063537122809863,1.093086566766217,1.0809849402858456,1.0700392248264887,1.0602208946401046,1.0514851247255215,1.0437740966474267,1.0370199552774728,1.0311480190068387,1.0260795679763146,1.0217347365759442,1.018034532484634,1.0149027783797353,1.0122676459334072,1.0100624623634429,1.0082264335582907,1.0067050107715787,1.005449726492794,1.0044181837527784,1.0035735865602633,1.0028843654240849,1.0023236428680375,1.0018686867421596,1.0015004857748977,1.0012031465057405,1.0009635257399465,1.0007707594147572,1.0006159347760766,1.0004917669212972,1.0003923107297532,1.0003127448619227,1.0002491559148259,1.0001983813290052,1.0001578720630373,1.000125578802044
17,1.6556511840088004,1.6555171287000834,1.6553664509448496,1.655197515213533,1.655007686077816,1.6547946033647376,1.6545553762012413,1.6542867771044165,1.6539853241306555,1.6536470741738596,1.6532673511012725,1.6528411470038151,1.652363195941793,1.6518267330550322,1.6512250415382612,1.6505502903810576,1.6497934636453846,1.6489452919947494,1.6479947758776288,1.6469297892582677,1.6457368778964745,1.6444010766767851,1.642906317945492,1.641233659876186,1.6393635535655369,1.6372735992113625,1.6349390932832015,1.6323342235699936,1.629428693339389,1.6261918277746548,1.6225881771920487,1.6185808301971205,1.6141306473869153,1.6091934774083867,1.6037259104015693,1.5976803058797955,1.5910078458775374,1.5836582808510549,1.575580902713331,1.5667250812199753,1.5570425332527305,1.5464868930043858,1.535016321745656,1.5225971596430168,1.5092014773498816,1.4948130974110503,1.4794283084894613,1.4630588697017957,1.4457309383737347,1.4274926425964198,1.4084106131034653,1.3885705123555712,1.3680802996783306,1.347066243886406,1.325671690564481,1.3040558495236905,1.2823867152403818,1.260839481995263,1.2395903688205212,1.2188116130020532,1.1986661598626576,1.1793028140569115,1.1608532996539216,1.1434267068307273,1.127109570927486,1.111963389862752,1.0980247002901902,1.0853064914161414,1.0737992878902796,1.0634735923978285,1.0542831666907018,1.0461677675934205,1.0390566417051834,1.0328720532780473,1.027531652854099,1.0229518905622275,1.0190501064931607,1.0157464890531747,1.0129657212021117,1.0106378140551429,1.008698965236695,1.0070917833485884,1.0057653360880565,1.004675003542553,1.0037820339212107,1.003053135694324,1.0024599883202263,1.0019786367426888,1.0015889800785387,1.0012742691495604,1.00102058794869,1.0008164892400073,1.0006525380578626,1.0005210337193968,1.0004156892861835,1.0003314049269578,1.0002640371954423,1.0002102414707326,1.0001673192530196,1.0001330986605523
18,1.6853727987154437,1.6852329722128347,1.6850755361958332,1.6848995536720073,1.6847013390783145,1.68447884094353,1.6842291163620993,1.6839487741697565,1.6836340707445558,1.683280812816034,1.6828846233436634,1.6824397226475494,1.681940229374806,1.6813806223735859,1.6807526732629194,1.6800481447103708,1.6792583205590133,1.6783729596999781,1.6773804551642444,1.6762688875429186,1.6750238351893234,1.67362900865063,1.6720688416407712,1.670322672105331,1.6683705257594494,1.6661891384052714,1.6637526106392766,1.6610328322444807,1.6580000764419964,1.654621028983321,1.6508589147850443,1.6466758519147997,1.6420302744559891,1.6368772339654385,1.63116970207947,1.6248588980058098,1.6178939860736645,1.61022190494882,1.6017901941584909,1.5925459188917022,1.5824383057086275,1.571419549782771,1.5594460617022523,1.546481364644312,1.5324974649325145,1.5174770024916318,1.501416140557981,1.4843260602120614,1.4662359146638757,1.447194600337651,1.4272706869020773,1.4065548046468823,1.3851581032661364,1.3632126860949618,1.340868368767122,1.3182895592731563,1.2956526861439333,1.2731402288061098,1.2509355377543503,1.2292183360244069,1.2081594440367576,1.187913741344363,1.168618473837163,1.1503888971777303,1.1333152896144887,1.1174622174294555,1.1028687460209623,1.0895487026381987,1.0774929176134131,1.066671193386537,1.0570357549848797,1.048524230162506,1.0410632499572983,1.0345717608361804,1.0289641840338668,1.0241534592215558,1.02005331524613,1.0165804384708677,1.0136561267086823,1.011207173308301,1.0091668080718839,1.0074749126767297,1.0060781347069456,1.004929638861038,1.0039887701193817,1.003220588677663,1.0025953319188405,1.0020877962973367,1.001676866739647,1.0013449118967523,1.001077291034365,1.0008619355963497,1.0006889218671107,1.0005501271834087,1.0004389351795584,1.000349960409946,1.0002788378989798,1.0002220387931913,1.000176715973985,1.0001405789372109
19,1.7141801099255176,1.7140348914370163,1.7138713499871574,1.7136875943140923,1.7134815383928512,1.7132500594144904,1.7129902364139171,1.7126985596961972,1.7123711499547436,1.7120036619590986,1.7115911889322981,1.7111285720269351,1.7106091418404765,1.7100267932090105,1.7093732310263536,1.7086402910786724,1.7078186279105771,1.7068974772530492,1.7058651483636664,1.7047082862922283,1.703412677986859,1.701961908900299,1.7003384222160713,1.6985217309848744,1.6964906257381769,1.694220925218708,1.6916856704171919,1.6888565241261266,1.685700576754998,1.6821848245351554,1.6782708052400055,1.6739189540748665,1.669085022303971,1.6637233332425267,1.657785252718551,1.6512193142783365,1.6439720718834512,1.635990022057583,1.6272169870410427,1.6175986664654836,1.607081734388244,1.595617049302944,1.5831587451572247,1.5696687663896083,1.5551174361310545,1.539488116871614,1.5227751076460887,1.5049906276921787,1.4861652546257453,1.466348442479742,1.4456119134902041,1.4240499662772605,1.401777844495394,1.3789323253186379,1.3556689651996463,1.3321588702862008,1.3085855269572486,1.2851378257668098,1.2620070012697855,1.2393799563278696,1.2174342214326335,1.1963315026518595,1.1762147526465097,1.1572039881532832,1.1393937957788793,1.1228522286649592,1.1076201519099014,1.0937128221307213,1.0811211220739863,1.0698144901963684,1.0597435452900341,1.0508440305890083,1.04303998657348,1.0362473592097698,1.0303773829798197,1.025339600054298,1.021044280516457,1.0174047209376504,1.0143389109664238,1.011770581931599,1.0096299852080437,1.0078544250107129,1.0063880997686467,1.0051820777374443,1.0041938136594166,1.0033867314050637,1.0027296420294105,1.0021961673587414,1.001764143755147,1.001415084247711,1.0011336264394874,1.0009070986247124,1.0007250854913383,1.0005790555009855,1.0004620487298588,1.0003684129380874,1.0002935584030632,1.0002337731132913,1.0001860639658369,1.0001480218574896
20,1.7420902208128435,1.7419397558644623,1.7417699020090693,1.7415793668672237,1.741365721993477,1.7411254965201055,1.7408561430398872,1.7405534284913262,1.740213886830859,1.739832713285133,1.739404935923923,1.738924806785268,1.7383856168929568,1.737781403991918,1.737103917227132,1.736343246859363,1.735491088844111,1.734535672468653,1.733464503884788,1.7322645541240733,1.7309206070134318,1.7294158964167092,1.7277315651129965,1.7258471668542095,1.7237405027657426,1.7213853221536415,1.718755779703686,1.7158203498019837,1.712547017171298,1.7088999182772604,1.7048397275267237,1.7003247587699168,1.695309998836328,1.689748237160467,1.6835879633671695,1.6767767036678762,1.6692587149346196,1.6609776134857885,1.6518764943035795,1.6418981812918907,1.6309879168386454,1.6190933022316498,1.6061680078198555,1.5921723892737214,1.5770756177123377,1.5608589296065314,1.5435179335150155,1.5250642921909539,1.5055293842264998,1.484964985702099,1.463445367506638,1.4410663761975915,1.4179479442886014,1.3942329471539214,1.3700817094634374,1.3456712202139296,1.3211911124209754,1.296838013513022,1.2728100545411145,1.2493010072531205,1.2264946505345196,1.2045598150035333,1.1836446862195336,1.1638744386415094,1.1453474706011775,1.1281350704541115,1.112280482323635,1.0978000495286597,1.084685016736969,1.072904239002892,1.0624071561339539,1.0531276436555175,1.044987264300196,1.0378991724887396,1.031771471772281,1.0265104760621178,1.0220231149670924,1.0182194157333717,1.0150141522589282,1.0123280342028622,1.0100885347456745,1.008230326374015,1.0066952739803858,1.0054323500019562,1.0043971761659751,1.0035515696905462,1.0028629528419508,1.002303765908502,1.0018508177599068,1.0014847789618886,1.0011895972952503,1.000951980872953,1.00076103157756,1.0006078114210435,1.000485030017995,1.000386763317975,1.0003081983153272,1.0002454442923574,1.0001953637144239,1.0001554265200783
21,1.7691209739267948,1.7689647179742811,1.7687892557994183,1.7685922137611707,1.7683710168502877,1.768122643140955,1.7678437226155839,1.767530693716959,1.7671793154517452,1.7667849248937744,1.7663423011638475,1.7658456829816191,1.7652883702501423,1.7646631025798294,1.7639617815652036,1.7631752498408326,1.7622933601514317,1.76130482238441,1.760196632335874,1.758955217231663,1.7575649224291892,1.7560075300583586,1.7542650083165294,1.7523157816691648,1.7501359637068392,1.7476999213762965,1.7449790954269297,1.7419425090904737,1.7385558016607905,1.7347823590541664,1.730581567452309,1.725910516350924,1.7207224352294896,1.714967745456605,1.7085942341726068,1.7015470629658762,1.69376854378985,1.6852006373812172,1.6757838310426239,1.6654594837982992,1.654170537346277,1.6418630922585222,1.6284888067663503,1.6140064240017715,1.598384099891544,1.5816024633846553,1.5636563931330791,1.5445581633999015,1.5243399588069555,1.503054792986901,1.4807785063304864,1.4576119548245698,1.4336780901667143,1.4091235748143043,1.3841139536099833,1.3588329223536466,1.3334760935245904,1.3082466882311483,1.2833496958947914,1.2589855188796966,1.2353449751853833,1.2126022450810936,1.190911523300006,1.17040271919756,1.1511784053708949,1.1333127170261001,1.1168512372417034,1.1018115693330255,1.0881854563360818,1.0759412293284212,1.0650272768313596,1.0553755894988928,1.0469054895969483,1.039527472723011,1.0331466919734942,1.0276662254028965,1.022989955693671,1.0190246419400575,1.0156819420303582,1.0128796671918043,1.0105424949235893,1.0086026457382264,1.0069996735298432,1.005680462080075,1.004598877590595,1.0037151159764002,1.0029952625067953,1.002410577760397,1.0019368884500317,1.0015540239481544,1.0012452065756936,1.0009965803663023,1.0007967579875103,1.000636397677481,1.0005078768007074,1.0004050092892596,1.000322758000259,1.0002570532618948,1.0002046127248128,1.0001627938759343
22,1.7952892142947752,1.7951279521297152,1.7949468674452005,1.7947436759136763,1.7945153433353087,1.7942588842167841,1.793971059842849,1.7936480735667635,1.7932852888941808,1.792878588103083,1.792421881050114,1.791908837623643,1.7913336282093906,1.790688354855664,1.7899645550037824,1.7891525303875053,1.7882426991199443,1.7872225721571624,1.786079037810526,1.7847977933394694,1.7833626654823351,1.7817558642803772,1.7799574341480824,1.7779454662990104,1.7756956207885866,1.773181379432394,1.7703732945652,1.7672388904699112,1.76374394022369,1.7598490417526795,1.7555137365993974,1.7506927090240991,1.7453380741534488,1.7393982067736842,1.732820316968182,1.7255464102202611,1.7175175958604418,1.7086741960578902,1.698954152793897,1.6882976987680536,1.6766447383039946,1.6639403646640538,1.650134495929533,1.6351839716576269,1.619056549840404,1.6017314099215427,1.583203011800477,1.5634846281571024,1.5426084639067321,1.520628828036758,1.497624483399207,1.4736979878572305,1.4489770089166099,1.423611682802935,1.3977737832147927,1.3716513122280805,1.3454467331493958,1.3193694898465556,1.2936311021367155,1.268438389609371,1.2439887590105378,1.2204623984465268,1.1980181912878933,1.1767915320162325,1.156888560058847,1.1383868060057467,1.1213338871711207,1.1057486667080028,1.0916234485457967,1.078926227437858,1.067604410004275,1.0575882535182848,1.0487950050646708,1.04113250822963,1.034503191348634,1.0288070819368074,1.0239449151644047,1.0198204470954606,1.0163423103981555,1.0134254665202898,1.0109919383109676,1.0089714695178909,1.0073012985150545,1.0059264307146594,1.0047988931292977,1.0038773583546396,1.0031265673332392,1.0025166276005464,1.0020223590834398,1.0016227948381977,1.0013004629564433,1.0010409026138551,1.0008322653891315,1.0006648141748211,1.0005305990340443,1.000423154604966,1.0003372373866848,1.000268599173754,1.000213815025713,1.0001701232081488
23,1.8206138293450793,1.820447759602508,1.8202612770111108,1.8200518821437826,1.819816771973004,1.819552806505376,1.8192567796807486,1.8189235306644915,1.8185506304987056,1.8181309862323058,1.8176607586632207,1.8171326679636886,1.8165407275114358,1.8158763313930424,1.8151305532127424,1.8142948706776838,1.813357725332004,1.8123066312643872,1.811129523260949,1.809810027136691,1.8083322862315474,1.8066774997595902,1.8048255614554911,1.8027536281898902,1.8004365646518057,1.7978476236305827,1.7949556998162346,1.791728420750602,1.7881288732566794,1.7841181135293889,1.779653227303348,1.7746883557122661,1.7691738607291077,1.7630568480422275,1.7562824397458399,1.7487912605926648,1.7405227186425585,1.7314145437297443,1.721404057746622,1.7104275378655998,1.6984257478185045,1.6853400340915083,1.6711197141633451,1.6557194534518955,1.639106738560398,1.6212590979493926,1.6021709906763408,1.581855778330515,1.560346021451439,1.5376976471434118,1.5139916796291069,1.4893334040032893,1.463853195224614,1.4377063209056065,1.4110681458325707,1.3841333837642869,1.357109432586742,1.330212170077813,1.3036591708767016,1.2776644247600848,1.2524301329994578,1.2281429564810802,1.204967639736203,1.1830432150672823,1.1624802041127131,1.143359131539783,1.1257297531284116,1.1096124292137513,1.0949999499661933,1.08186004428497,1.0701392134292202,1.0597662202629663,1.0506561761370194,1.0427146442605961,1.035841246015777,1.0299331498673627,1.0248881032368735,1.0206069128126256,1.0169953338505517,1.013965501609719,1.0114368554748459,1.0093366780206967,1.007600169806795,1.0061702503037766,1.004997247605141,1.0040383209230923,1.003256872783212,1.0026218777257054,1.002107233493027,1.001691101450421,1.0013553418003696,1.0010849435950586,1.0008675574794894,1.0006930624201549,1.0005531830496233,1.0004411976848373,1.0003516370282273,1.000280083728269,1.000222967339182,1.0001774130614733
24,1.8451130982983401,1.8449421922027425,1.8447509091510457,1.8445356520556404,1.8442939839543806,1.8440226715598154,1.8437181936639497,1.8433760107158097,1.8429925616263891,1.8425614980782983,1.842078035024685,1.841535844332745,1.840926976900767,1.840244222946246,1.8394783959464818,1.8386190083915788,1.8376561340536541,1.8365760881964655,1.8353656755906451,1.8340099259749567,1.8324913588908411,1.8307908640728623,1.8288872120257895,1.826758130984182,1.8243773018706015,1.8217162178254602,1.8187440445213008,1.815427505931669,1.8117280734829322,1.8076059089418666,1.8030173762942903,1.7979146340670973,1.792247103176661,1.785960058782711,1.7789973171652038,1.7712975549399899,1.7627992822503442,1.7534374232110879,1.7431479598836441,1.7318658899742372,1.7195287229425265,1.7060773688568336,1.6914587791266151,1.6756272749090444,1.6585475854903902,1.6401977368628686,1.6205723841105322,1.5996830786743823,1.577563955208672,1.5542730244772138,1.5298909561970944,1.504527832634916,1.4783163137869575,1.4514151852268107,1.4240053090263443,1.3962857649030578,1.3684704534836925,1.3407801592590718,1.313439195570029,1.2866672725021198,1.2606730451549872,1.235647961908991,1.2117627652619132,1.1891604325655158,1.1679553878143094,1.1482314700093472,1.1300403610472736,1.1134041046057932,1.098315905517576,1.0847434197812995,1.0726323059450071,1.0619098427095635,1.0524893883644555,1.0442741109926559,1.0371610127140012,1.0310445746208645,1.0258196418110508,1.02138415366246,1.0176410571076393,1.0144998123463425,1.011877330747362,1.0096984254458305,1.0078963176573277,1.006411960712077,1.0051939616559264,1.0041980035811473,1.0033861873375063,1.0027263741275407,1.0021915089587083,1.0017589452081206,1.0014098704403414,1.001128706261709,1.0009026332316466,1.0007211418969926,1.0005756400970327,1.0004591367929692,1.000365956793433,1.000291505275177,1.0002320700699392,1.0001846618075116
